"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"4/11/19 6:00",-1.8,2019-04-11,"2019",101,"6",-2.004375,"hf6"
"4/11/19 7:00",-1.91,2019-04-11,"2019",101,"7",-2.114375,"hf6"
"4/11/19 8:00",-0.89,2019-04-11,"2019",101,"8",-1.094375,"hf6"
"4/11/19 9:00",0.89,2019-04-11,"2019",101,"9",0.685625,"hf6"
"4/11/19 10:00",2.41,2019-04-11,"2019",101,"10",2.205625,"hf6"
"4/11/19 11:00",3.79,2019-04-11,"2019",101,"11",3.585625,"hf6"
"4/11/19 12:00",5.14,2019-04-11,"2019",101,"12",4.935625,"hf6"
"4/11/19 13:00",5.45,2019-04-11,"2019",101,"13",5.245625,"hf6"
"4/11/19 14:00",6.17,2019-04-11,"2019",101,"14",5.965625,"hf6"
"4/11/19 15:00",7.78,2019-04-11,"2019",101,"15",7.575625,"hf6"
"4/11/19 16:00",6.47,2019-04-11,"2019",101,"16",6.265625,"hf6"
"4/11/19 17:00",5.76,2019-04-11,"2019",101,"17",5.555625,"hf6"
"4/11/19 18:00",4.52,2019-04-11,"2019",101,"18",4.315625,"hf6"
"4/11/19 19:00",3.89,2019-04-11,"2019",101,"19",3.685625,"hf6"
"4/11/19 20:00",3.05,2019-04-11,"2019",101,"20",2.845625,"hf6"
"4/11/19 21:00",2.73,2019-04-11,"2019",101,"21",2.525625,"hf6"
"4/11/19 22:00",2.3,2019-04-11,"2019",101,"22",2.095625,"hf6"
"4/11/19 23:00",1.22,2019-04-11,"2019",101,"23",1.015625,"hf6"
"4/12/19 0:00",0.89,2019-04-12,"2019",102,"0",0.685625,"hf6"
"4/12/19 1:00",1.33,2019-04-12,"2019",102,"1",1.125625,"hf6"
"4/12/19 2:00",0.45,2019-04-12,"2019",102,"2",0.245625,"hf6"
"4/12/19 3:00",0.56,2019-04-12,"2019",102,"3",0.355625,"hf6"
"4/12/19 4:00",0.34,2019-04-12,"2019",102,"4",0.135625,"hf6"
"4/12/19 5:00",0.45,2019-04-12,"2019",102,"5",0.245625,"hf6"
"4/12/19 6:00",1.22,2019-04-12,"2019",102,"6",1.015625,"hf6"
"4/12/19 7:00",1.66,2019-04-12,"2019",102,"7",1.455625,"hf6"
"4/12/19 8:00",2.2,2019-04-12,"2019",102,"8",1.995625,"hf6"
"4/12/19 9:00",3.16,2019-04-12,"2019",102,"9",2.955625,"hf6"
"4/12/19 10:00",3.89,2019-04-12,"2019",102,"10",3.685625,"hf6"
"4/12/19 11:00",4.73,2019-04-12,"2019",102,"11",4.525625,"hf6"
"4/12/19 12:00",5.55,2019-04-12,"2019",102,"12",5.345625,"hf6"
"4/12/19 13:00",5.66,2019-04-12,"2019",102,"13",5.455625,"hf6"
"4/12/19 14:00",6.57,2019-04-12,"2019",102,"14",6.365625,"hf6"
"4/12/19 15:00",7.18,2019-04-12,"2019",102,"15",6.975625,"hf6"
"4/12/19 16:00",8.28,2019-04-12,"2019",102,"16",8.075625,"hf6"
"4/12/19 17:00",8.18,2019-04-12,"2019",102,"17",7.975625,"hf6"
"4/12/19 18:00",7.68,2019-04-12,"2019",102,"18",7.475625,"hf6"
"4/12/19 19:00",7.58,2019-04-12,"2019",102,"19",7.375625,"hf6"
"4/12/19 20:00",7.38,2019-04-12,"2019",102,"20",7.175625,"hf6"
"4/12/19 21:00",7.18,2019-04-12,"2019",102,"21",6.975625,"hf6"
"4/12/19 22:00",9.28,2019-04-12,"2019",102,"22",9.075625,"hf6"
"4/12/19 23:00",10.36,2019-04-12,"2019",102,"23",10.155625,"hf6"
"4/13/19 0:00",10.65,2019-04-13,"2019",103,"0",10.445625,"hf6"
"4/13/19 1:00",11.72,2019-04-13,"2019",103,"1",11.515625,"hf6"
"4/13/19 2:00",11.82,2019-04-13,"2019",103,"2",11.615625,"hf6"
"4/13/19 3:00",11.82,2019-04-13,"2019",103,"3",11.615625,"hf6"
"4/13/19 4:00",12.5,2019-04-13,"2019",103,"4",12.295625,"hf6"
"4/13/19 5:00",12.5,2019-04-13,"2019",103,"5",12.295625,"hf6"
"4/13/19 6:00",12.21,2019-04-13,"2019",103,"6",12.005625,"hf6"
"4/13/19 7:00",11.82,2019-04-13,"2019",103,"7",11.615625,"hf6"
"4/13/19 8:00",12.11,2019-04-13,"2019",103,"8",11.905625,"hf6"
"4/13/19 9:00",12.4,2019-04-13,"2019",103,"9",12.195625,"hf6"
"4/13/19 10:00",12.69,2019-04-13,"2019",103,"10",12.485625,"hf6"
"4/13/19 11:00",13.27,2019-04-13,"2019",103,"11",13.065625,"hf6"
"4/13/19 12:00",14.04,2019-04-13,"2019",103,"12",13.835625,"hf6"
"4/13/19 13:00",15.47,2019-04-13,"2019",103,"13",15.265625,"hf6"
"4/13/19 14:00",16.71,2019-04-13,"2019",103,"14",16.505625,"hf6"
"4/13/19 15:00",18.43,2019-04-13,"2019",103,"15",18.225625,"hf6"
"4/13/19 16:00",17.57,2019-04-13,"2019",103,"16",17.365625,"hf6"
"4/13/19 17:00",16.43,2019-04-13,"2019",103,"17",16.225625,"hf6"
"4/13/19 18:00",15.57,2019-04-13,"2019",103,"18",15.365625,"hf6"
"4/13/19 19:00",14.13,2019-04-13,"2019",103,"19",13.925625,"hf6"
"4/13/19 20:00",12.79,2019-04-13,"2019",103,"20",12.585625,"hf6"
"4/13/19 21:00",12.98,2019-04-13,"2019",103,"21",12.775625,"hf6"
"4/13/19 22:00",11.53,2019-04-13,"2019",103,"22",11.325625,"hf6"
"4/13/19 23:00",10.85,2019-04-13,"2019",103,"23",10.645625,"hf6"
"4/14/19 0:00",10.26,2019-04-14,"2019",104,"0",10.055625,"hf6"
"4/14/19 1:00",10.06,2019-04-14,"2019",104,"1",9.855625,"hf6"
"4/14/19 2:00",9.18,2019-04-14,"2019",104,"2",8.975625,"hf6"
"4/14/19 3:00",7.78,2019-04-14,"2019",104,"3",7.575625,"hf6"
"4/14/19 4:00",7.38,2019-04-14,"2019",104,"4",7.175625,"hf6"
"4/14/19 5:00",7.28,2019-04-14,"2019",104,"5",7.075625,"hf6"
"4/14/19 6:00",6.88,2019-04-14,"2019",104,"6",6.675625,"hf6"
"4/14/19 7:00",6.17,2019-04-14,"2019",104,"7",5.965625,"hf6"
"4/14/19 8:00",7.28,2019-04-14,"2019",104,"8",7.075625,"hf6"
"4/14/19 9:00",9.87,2019-04-14,"2019",104,"9",9.665625,"hf6"
"4/14/19 10:00",12.88,2019-04-14,"2019",104,"10",12.675625,"hf6"
"4/14/19 11:00",12.21,2019-04-14,"2019",104,"11",12.005625,"hf6"
"4/14/19 12:00",14.61,2019-04-14,"2019",104,"12",14.405625,"hf6"
"4/14/19 13:00",17.09,2019-04-14,"2019",104,"13",16.885625,"hf6"
"4/14/19 14:00",18.52,2019-04-14,"2019",104,"14",18.315625,"hf6"
"4/14/19 15:00",17.76,2019-04-14,"2019",104,"15",17.555625,"hf6"
"4/14/19 16:00",17.76,2019-04-14,"2019",104,"16",17.555625,"hf6"
"4/14/19 17:00",17.66,2019-04-14,"2019",104,"17",17.455625,"hf6"
"4/14/19 18:00",16.62,2019-04-14,"2019",104,"18",16.415625,"hf6"
"4/14/19 19:00",15.38,2019-04-14,"2019",104,"19",15.175625,"hf6"
"4/14/19 20:00",14.61,2019-04-14,"2019",104,"20",14.405625,"hf6"
"4/14/19 21:00",14.52,2019-04-14,"2019",104,"21",14.315625,"hf6"
"4/14/19 22:00",14.13,2019-04-14,"2019",104,"22",13.925625,"hf6"
"4/14/19 23:00",13.85,2019-04-14,"2019",104,"23",13.645625,"hf6"
"4/15/19 0:00",12.88,2019-04-15,"2019",105,"0",12.675625,"hf6"
"4/15/19 1:00",12.3,2019-04-15,"2019",105,"1",12.095625,"hf6"
"4/15/19 2:00",13.17,2019-04-15,"2019",105,"2",12.965625,"hf6"
"4/15/19 3:00",14.04,2019-04-15,"2019",105,"3",13.835625,"hf6"
"4/15/19 4:00",15.57,2019-04-15,"2019",105,"4",15.365625,"hf6"
"4/15/19 5:00",15.57,2019-04-15,"2019",105,"5",15.365625,"hf6"
"4/15/19 6:00",11.82,2019-04-15,"2019",105,"6",11.615625,"hf6"
"4/15/19 7:00",11.14,2019-04-15,"2019",105,"7",10.935625,"hf6"
"4/15/19 8:00",11.24,2019-04-15,"2019",105,"8",11.035625,"hf6"
"4/15/19 9:00",12.3,2019-04-15,"2019",105,"9",12.095625,"hf6"
"4/15/19 10:00",13.17,2019-04-15,"2019",105,"10",12.965625,"hf6"
"4/15/19 11:00",12.69,2019-04-15,"2019",105,"11",12.485625,"hf6"
"4/15/19 12:00",13.85,2019-04-15,"2019",105,"12",13.645625,"hf6"
"4/15/19 13:00",15.38,2019-04-15,"2019",105,"13",15.175625,"hf6"
"4/15/19 14:00",10.06,2019-04-15,"2019",105,"14",9.855625,"hf6"
"4/15/19 15:00",9.37,2019-04-15,"2019",105,"15",9.165625,"hf6"
"4/15/19 16:00",7.48,2019-04-15,"2019",105,"16",7.275625,"hf6"
"4/15/19 17:00",6.06,2019-04-15,"2019",105,"17",5.855625,"hf6"
"4/15/19 18:00",5.55,2019-04-15,"2019",105,"18",5.345625,"hf6"
"4/15/19 19:00",4.52,2019-04-15,"2019",105,"19",4.315625,"hf6"
"4/15/19 20:00",3.79,2019-04-15,"2019",105,"20",3.585625,"hf6"
"4/15/19 21:00",3.58,2019-04-15,"2019",105,"21",3.375625,"hf6"
"4/15/19 22:00",3.16,2019-04-15,"2019",105,"22",2.955625,"hf6"
"4/15/19 23:00",2.84,2019-04-15,"2019",105,"23",2.635625,"hf6"
"4/16/19 0:00",2.52,2019-04-16,"2019",106,"0",2.315625,"hf6"
"4/16/19 1:00",2.3,2019-04-16,"2019",106,"1",2.095625,"hf6"
"4/16/19 2:00",2.3,2019-04-16,"2019",106,"2",2.095625,"hf6"
"4/16/19 3:00",2.3,2019-04-16,"2019",106,"3",2.095625,"hf6"
"4/16/19 4:00",1.66,2019-04-16,"2019",106,"4",1.455625,"hf6"
"4/16/19 5:00",1.33,2019-04-16,"2019",106,"5",1.125625,"hf6"
"4/16/19 6:00",1,2019-04-16,"2019",106,"6",0.795625,"hf6"
"4/16/19 7:00",0.89,2019-04-16,"2019",106,"7",0.685625,"hf6"
"4/16/19 8:00",2.3,2019-04-16,"2019",106,"8",2.095625,"hf6"
"4/16/19 9:00",3.79,2019-04-16,"2019",106,"9",3.585625,"hf6"
"4/16/19 10:00",5.35,2019-04-16,"2019",106,"10",5.145625,"hf6"
"4/16/19 11:00",6.67,2019-04-16,"2019",106,"11",6.465625,"hf6"
"4/16/19 12:00",8.38,2019-04-16,"2019",106,"12",8.175625,"hf6"
"4/16/19 13:00",9.28,2019-04-16,"2019",106,"13",9.075625,"hf6"
"4/16/19 14:00",9.96,2019-04-16,"2019",106,"14",9.755625,"hf6"
"4/16/19 15:00",12.3,2019-04-16,"2019",106,"15",12.095625,"hf6"
"4/16/19 16:00",13.75,2019-04-16,"2019",106,"16",13.545625,"hf6"
"4/16/19 17:00",10.55,2019-04-16,"2019",106,"17",10.345625,"hf6"
"4/16/19 18:00",9.57,2019-04-16,"2019",106,"18",9.365625,"hf6"
"4/16/19 19:00",8.58,2019-04-16,"2019",106,"19",8.375625,"hf6"
"4/16/19 20:00",6.78,2019-04-16,"2019",106,"20",6.575625,"hf6"
"4/16/19 21:00",5.96,2019-04-16,"2019",106,"21",5.755625,"hf6"
"4/16/19 22:00",4.93,2019-04-16,"2019",106,"22",4.725625,"hf6"
"4/16/19 23:00",2.3,2019-04-16,"2019",106,"23",2.095625,"hf6"
"4/17/19 0:00",1.44,2019-04-17,"2019",107,"0",1.235625,"hf6"
"4/17/19 1:00",1.22,2019-04-17,"2019",107,"1",1.015625,"hf6"
"4/17/19 2:00",0.56,2019-04-17,"2019",107,"2",0.355625,"hf6"
"4/17/19 3:00",0.23,2019-04-17,"2019",107,"3",0.0256250000000001,"hf6"
"4/17/19 4:00",-0.1,2019-04-17,"2019",107,"4",-0.304375,"hf6"
"4/17/19 5:00",-0.44,2019-04-17,"2019",107,"5",-0.644375,"hf6"
"4/17/19 6:00",-0.44,2019-04-17,"2019",107,"6",-0.644375,"hf6"
"4/17/19 7:00",-0.1,2019-04-17,"2019",107,"7",-0.304375,"hf6"
"4/17/19 8:00",1.98,2019-04-17,"2019",107,"8",1.775625,"hf6"
"4/17/19 9:00",5.86,2019-04-17,"2019",107,"9",5.655625,"hf6"
"4/17/19 10:00",8.28,2019-04-17,"2019",107,"10",8.075625,"hf6"
"4/17/19 11:00",10.46,2019-04-17,"2019",107,"11",10.255625,"hf6"
"4/17/19 12:00",11.33,2019-04-17,"2019",107,"12",11.125625,"hf6"
"4/17/19 13:00",12.11,2019-04-17,"2019",107,"13",11.905625,"hf6"
"4/17/19 14:00",12.5,2019-04-17,"2019",107,"14",12.295625,"hf6"
"4/17/19 15:00",15.95,2019-04-17,"2019",107,"15",15.745625,"hf6"
"4/17/19 16:00",18.33,2019-04-17,"2019",107,"16",18.125625,"hf6"
"4/17/19 17:00",12.79,2019-04-17,"2019",107,"17",12.585625,"hf6"
"4/17/19 18:00",10.94,2019-04-17,"2019",107,"18",10.735625,"hf6"
"4/17/19 19:00",8.88,2019-04-17,"2019",107,"19",8.675625,"hf6"
"4/17/19 20:00",6.67,2019-04-17,"2019",107,"20",6.465625,"hf6"
"4/17/19 21:00",5.45,2019-04-17,"2019",107,"21",5.245625,"hf6"
"4/17/19 22:00",5.04,2019-04-17,"2019",107,"22",4.835625,"hf6"
"4/17/19 23:00",4.73,2019-04-17,"2019",107,"23",4.525625,"hf6"
"4/18/19 0:00",4.42,2019-04-18,"2019",108,"0",4.215625,"hf6"
"4/18/19 1:00",4.42,2019-04-18,"2019",108,"1",4.215625,"hf6"
"4/18/19 2:00",2.84,2019-04-18,"2019",108,"2",2.635625,"hf6"
"4/18/19 3:00",2.84,2019-04-18,"2019",108,"3",2.635625,"hf6"
"4/18/19 4:00",4,2019-04-18,"2019",108,"4",3.795625,"hf6"
"4/18/19 5:00",4.73,2019-04-18,"2019",108,"5",4.525625,"hf6"
"4/18/19 6:00",3.58,2019-04-18,"2019",108,"6",3.375625,"hf6"
"4/18/19 7:00",2.94,2019-04-18,"2019",108,"7",2.735625,"hf6"
"4/18/19 8:00",4.52,2019-04-18,"2019",108,"8",4.315625,"hf6"
"4/18/19 9:00",5.55,2019-04-18,"2019",108,"9",5.345625,"hf6"
"4/18/19 10:00",6.17,2019-04-18,"2019",108,"10",5.965625,"hf6"
"4/18/19 11:00",7.58,2019-04-18,"2019",108,"11",7.375625,"hf6"
"4/18/19 12:00",8.18,2019-04-18,"2019",108,"12",7.975625,"hf6"
"4/18/19 13:00",8.18,2019-04-18,"2019",108,"13",7.975625,"hf6"
"4/18/19 14:00",8.08,2019-04-18,"2019",108,"14",7.875625,"hf6"
"4/18/19 15:00",6.98,2019-04-18,"2019",108,"15",6.775625,"hf6"
"4/18/19 16:00",7.48,2019-04-18,"2019",108,"16",7.275625,"hf6"
"4/18/19 17:00",6.67,2019-04-18,"2019",108,"17",6.465625,"hf6"
"4/18/19 18:00",6.37,2019-04-18,"2019",108,"18",6.165625,"hf6"
"4/18/19 19:00",6.47,2019-04-18,"2019",108,"19",6.265625,"hf6"
"4/18/19 20:00",6.88,2019-04-18,"2019",108,"20",6.675625,"hf6"
"4/18/19 21:00",7.48,2019-04-18,"2019",108,"21",7.275625,"hf6"
"4/18/19 22:00",8.48,2019-04-18,"2019",108,"22",8.275625,"hf6"
"4/18/19 23:00",9.08,2019-04-18,"2019",108,"23",8.875625,"hf6"
"4/19/19 0:00",10.26,2019-04-19,"2019",109,"0",10.055625,"hf6"
"4/19/19 1:00",10.94,2019-04-19,"2019",109,"1",10.735625,"hf6"
"4/19/19 2:00",11.72,2019-04-19,"2019",109,"2",11.515625,"hf6"
"4/19/19 3:00",11.72,2019-04-19,"2019",109,"3",11.515625,"hf6"
"4/19/19 4:00",12.69,2019-04-19,"2019",109,"4",12.485625,"hf6"
"4/19/19 5:00",12.88,2019-04-19,"2019",109,"5",12.675625,"hf6"
"4/19/19 6:00",12.98,2019-04-19,"2019",109,"6",12.775625,"hf6"
"4/19/19 7:00",12.5,2019-04-19,"2019",109,"7",12.295625,"hf6"
"4/19/19 8:00",12.98,2019-04-19,"2019",109,"8",12.775625,"hf6"
"4/19/19 9:00",13.08,2019-04-19,"2019",109,"9",12.875625,"hf6"
"4/19/19 10:00",14.32,2019-04-19,"2019",109,"10",14.115625,"hf6"
"4/19/19 11:00",15.19,2019-04-19,"2019",109,"11",14.985625,"hf6"
"4/19/19 12:00",16.81,2019-04-19,"2019",109,"12",16.605625,"hf6"
"4/19/19 13:00",17.48,2019-04-19,"2019",109,"13",17.275625,"hf6"
"4/19/19 14:00",20.71,2019-04-19,"2019",109,"14",20.505625,"hf6"
"4/19/19 15:00",20.9,2019-04-19,"2019",109,"15",20.695625,"hf6"
"4/19/19 16:00",20.14,2019-04-19,"2019",109,"16",19.935625,"hf6"
"4/19/19 17:00",19.95,2019-04-19,"2019",109,"17",19.745625,"hf6"
"4/19/19 18:00",19.38,2019-04-19,"2019",109,"18",19.175625,"hf6"
"4/19/19 19:00",18.24,2019-04-19,"2019",109,"19",18.035625,"hf6"
"4/19/19 20:00",18.04,2019-04-19,"2019",109,"20",17.835625,"hf6"
"4/19/19 21:00",18.24,2019-04-19,"2019",109,"21",18.035625,"hf6"
"4/19/19 22:00",17.76,2019-04-19,"2019",109,"22",17.555625,"hf6"
"4/19/19 23:00",17.09,2019-04-19,"2019",109,"23",16.885625,"hf6"
"4/20/19 0:00",16.9,2019-04-20,"2019",110,"0",16.695625,"hf6"
"4/20/19 1:00",17.28,2019-04-20,"2019",110,"1",17.075625,"hf6"
"4/20/19 2:00",17.38,2019-04-20,"2019",110,"2",17.175625,"hf6"
"4/20/19 3:00",17.09,2019-04-20,"2019",110,"3",16.885625,"hf6"
"4/20/19 4:00",16.9,2019-04-20,"2019",110,"4",16.695625,"hf6"
"4/20/19 5:00",16.33,2019-04-20,"2019",110,"5",16.125625,"hf6"
"4/20/19 6:00",15.95,2019-04-20,"2019",110,"6",15.745625,"hf6"
"4/20/19 7:00",16.24,2019-04-20,"2019",110,"7",16.035625,"hf6"
"4/20/19 8:00",16.14,2019-04-20,"2019",110,"8",15.935625,"hf6"
"4/20/19 9:00",16.43,2019-04-20,"2019",110,"9",16.225625,"hf6"
"4/20/19 10:00",16.33,2019-04-20,"2019",110,"10",16.125625,"hf6"
"4/20/19 11:00",16.52,2019-04-20,"2019",110,"11",16.315625,"hf6"
"4/20/19 12:00",17.19,2019-04-20,"2019",110,"12",16.985625,"hf6"
"4/20/19 13:00",17.85,2019-04-20,"2019",110,"13",17.645625,"hf6"
"4/20/19 14:00",17.95,2019-04-20,"2019",110,"14",17.745625,"hf6"
"4/20/19 15:00",17.85,2019-04-20,"2019",110,"15",17.645625,"hf6"
"4/20/19 16:00",19,2019-04-20,"2019",110,"16",18.795625,"hf6"
"4/20/19 17:00",17.38,2019-04-20,"2019",110,"17",17.175625,"hf6"
"4/20/19 18:00",16.9,2019-04-20,"2019",110,"18",16.695625,"hf6"
"4/20/19 19:00",16.71,2019-04-20,"2019",110,"19",16.505625,"hf6"
"4/20/19 20:00",16.24,2019-04-20,"2019",110,"20",16.035625,"hf6"
"4/20/19 21:00",15.95,2019-04-20,"2019",110,"21",15.745625,"hf6"
"4/20/19 22:00",15.09,2019-04-20,"2019",110,"22",14.885625,"hf6"
"4/20/19 23:00",14.32,2019-04-20,"2019",110,"23",14.115625,"hf6"
"4/21/19 0:00",13.37,2019-04-21,"2019",111,"0",13.165625,"hf6"
"4/21/19 1:00",13.08,2019-04-21,"2019",111,"1",12.875625,"hf6"
"4/21/19 2:00",12.01,2019-04-21,"2019",111,"2",11.805625,"hf6"
"4/21/19 3:00",12.01,2019-04-21,"2019",111,"3",11.805625,"hf6"
"4/21/19 4:00",11.72,2019-04-21,"2019",111,"4",11.515625,"hf6"
"4/21/19 5:00",11.24,2019-04-21,"2019",111,"5",11.035625,"hf6"
"4/21/19 6:00",11.04,2019-04-21,"2019",111,"6",10.835625,"hf6"
"4/21/19 7:00",11.43,2019-04-21,"2019",111,"7",11.225625,"hf6"
"4/21/19 8:00",11.62,2019-04-21,"2019",111,"8",11.415625,"hf6"
"4/21/19 9:00",12.21,2019-04-21,"2019",111,"9",12.005625,"hf6"
"4/21/19 10:00",13.37,2019-04-21,"2019",111,"10",13.165625,"hf6"
"4/21/19 11:00",13.75,2019-04-21,"2019",111,"11",13.545625,"hf6"
"4/21/19 12:00",14.8,2019-04-21,"2019",111,"12",14.595625,"hf6"
"4/21/19 13:00",15.28,2019-04-21,"2019",111,"13",15.075625,"hf6"
"4/21/19 14:00",15.28,2019-04-21,"2019",111,"14",15.075625,"hf6"
"4/21/19 15:00",17.09,2019-04-21,"2019",111,"15",16.885625,"hf6"
"4/21/19 16:00",17.09,2019-04-21,"2019",111,"16",16.885625,"hf6"
"4/21/19 17:00",15.95,2019-04-21,"2019",111,"17",15.745625,"hf6"
"4/21/19 18:00",14.71,2019-04-21,"2019",111,"18",14.505625,"hf6"
"4/21/19 19:00",13.75,2019-04-21,"2019",111,"19",13.545625,"hf6"
"4/21/19 20:00",12.3,2019-04-21,"2019",111,"20",12.095625,"hf6"
"4/21/19 21:00",11.14,2019-04-21,"2019",111,"21",10.935625,"hf6"
"4/21/19 22:00",10.75,2019-04-21,"2019",111,"22",10.545625,"hf6"
"4/21/19 23:00",10.06,2019-04-21,"2019",111,"23",9.855625,"hf6"
"4/22/19 0:00",9.57,2019-04-22,"2019",112,"0",9.365625,"hf6"
"4/22/19 1:00",9.57,2019-04-22,"2019",112,"1",9.365625,"hf6"
"4/22/19 2:00",9.67,2019-04-22,"2019",112,"2",9.465625,"hf6"
"4/22/19 3:00",9.08,2019-04-22,"2019",112,"3",8.875625,"hf6"
"4/22/19 4:00",8.38,2019-04-22,"2019",112,"4",8.175625,"hf6"
"4/22/19 5:00",8.58,2019-04-22,"2019",112,"5",8.375625,"hf6"
"4/22/19 6:00",9.67,2019-04-22,"2019",112,"6",9.465625,"hf6"
"4/22/19 7:00",10.16,2019-04-22,"2019",112,"7",9.955625,"hf6"
"4/22/19 8:00",10.85,2019-04-22,"2019",112,"8",10.645625,"hf6"
"4/22/19 9:00",12.69,2019-04-22,"2019",112,"9",12.485625,"hf6"
"4/22/19 10:00",14.8,2019-04-22,"2019",112,"10",14.595625,"hf6"
"4/22/19 11:00",15.86,2019-04-22,"2019",112,"11",15.655625,"hf6"
"4/22/19 12:00",18.04,2019-04-22,"2019",112,"12",17.835625,"hf6"
"4/22/19 13:00",17.28,2019-04-22,"2019",112,"13",17.075625,"hf6"
"4/22/19 14:00",16.9,2019-04-22,"2019",112,"14",16.695625,"hf6"
"4/22/19 15:00",16.14,2019-04-22,"2019",112,"15",15.935625,"hf6"
"4/22/19 16:00",12.11,2019-04-22,"2019",112,"16",11.905625,"hf6"
"4/22/19 17:00",11.43,2019-04-22,"2019",112,"17",11.225625,"hf6"
"4/22/19 18:00",11.72,2019-04-22,"2019",112,"18",11.515625,"hf6"
"4/22/19 19:00",11.72,2019-04-22,"2019",112,"19",11.515625,"hf6"
"4/22/19 20:00",11.62,2019-04-22,"2019",112,"20",11.415625,"hf6"
"4/22/19 21:00",11.53,2019-04-22,"2019",112,"21",11.325625,"hf6"
"4/22/19 22:00",11.72,2019-04-22,"2019",112,"22",11.515625,"hf6"
"4/22/19 23:00",11.62,2019-04-22,"2019",112,"23",11.415625,"hf6"
"4/23/19 0:00",11.33,2019-04-23,"2019",113,"0",11.125625,"hf6"
"4/23/19 1:00",11.04,2019-04-23,"2019",113,"1",10.835625,"hf6"
"4/23/19 2:00",10.65,2019-04-23,"2019",113,"2",10.445625,"hf6"
"4/23/19 3:00",10.36,2019-04-23,"2019",113,"3",10.155625,"hf6"
"4/23/19 4:00",10.06,2019-04-23,"2019",113,"4",9.855625,"hf6"
"4/23/19 5:00",9.77,2019-04-23,"2019",113,"5",9.565625,"hf6"
"4/23/19 6:00",9.37,2019-04-23,"2019",113,"6",9.165625,"hf6"
"4/23/19 7:00",9.37,2019-04-23,"2019",113,"7",9.165625,"hf6"
"4/23/19 8:00",9.57,2019-04-23,"2019",113,"8",9.365625,"hf6"
"4/23/19 9:00",10.26,2019-04-23,"2019",113,"9",10.055625,"hf6"
"4/23/19 10:00",11.04,2019-04-23,"2019",113,"10",10.835625,"hf6"
"4/23/19 11:00",11.72,2019-04-23,"2019",113,"11",11.515625,"hf6"
"4/23/19 12:00",12.11,2019-04-23,"2019",113,"12",11.905625,"hf6"
"4/23/19 13:00",13.27,2019-04-23,"2019",113,"13",13.065625,"hf6"
"4/23/19 14:00",15,2019-04-23,"2019",113,"14",14.795625,"hf6"
"4/23/19 15:00",20.04,2019-04-23,"2019",113,"15",19.835625,"hf6"
"4/23/19 16:00",17.95,2019-04-23,"2019",113,"16",17.745625,"hf6"
"4/23/19 17:00",16.43,2019-04-23,"2019",113,"17",16.225625,"hf6"
"4/23/19 18:00",15.09,2019-04-23,"2019",113,"18",14.885625,"hf6"
"4/23/19 19:00",14.04,2019-04-23,"2019",113,"19",13.835625,"hf6"
"4/23/19 20:00",13.08,2019-04-23,"2019",113,"20",12.875625,"hf6"
"4/23/19 21:00",12.21,2019-04-23,"2019",113,"21",12.005625,"hf6"
"4/23/19 22:00",12.01,2019-04-23,"2019",113,"22",11.805625,"hf6"
"4/23/19 23:00",11.33,2019-04-23,"2019",113,"23",11.125625,"hf6"
"4/24/19 0:00",10.75,2019-04-24,"2019",114,"0",10.545625,"hf6"
"4/24/19 1:00",10.36,2019-04-24,"2019",114,"1",10.155625,"hf6"
"4/24/19 2:00",9.96,2019-04-24,"2019",114,"2",9.755625,"hf6"
"4/24/19 3:00",9.47,2019-04-24,"2019",114,"3",9.265625,"hf6"
"4/24/19 4:00",9.37,2019-04-24,"2019",114,"4",9.165625,"hf6"
"4/24/19 5:00",9.77,2019-04-24,"2019",114,"5",9.565625,"hf6"
"4/24/19 6:00",9.77,2019-04-24,"2019",114,"6",9.565625,"hf6"
"4/24/19 7:00",9.87,2019-04-24,"2019",114,"7",9.665625,"hf6"
"4/24/19 8:00",9.96,2019-04-24,"2019",114,"8",9.755625,"hf6"
"4/24/19 9:00",8.98,2019-04-24,"2019",114,"9",8.775625,"hf6"
"4/24/19 10:00",9.96,2019-04-24,"2019",114,"10",9.755625,"hf6"
"4/24/19 11:00",11.62,2019-04-24,"2019",114,"11",11.415625,"hf6"
"4/24/19 12:00",12.59,2019-04-24,"2019",114,"12",12.385625,"hf6"
"4/24/19 13:00",12.79,2019-04-24,"2019",114,"13",12.585625,"hf6"
"4/24/19 14:00",11.62,2019-04-24,"2019",114,"14",11.415625,"hf6"
"4/24/19 15:00",16.9,2019-04-24,"2019",114,"15",16.695625,"hf6"
"4/24/19 16:00",14.23,2019-04-24,"2019",114,"16",14.025625,"hf6"
"4/24/19 17:00",11.62,2019-04-24,"2019",114,"17",11.415625,"hf6"
"4/24/19 18:00",10.55,2019-04-24,"2019",114,"18",10.345625,"hf6"
"4/24/19 19:00",8.78,2019-04-24,"2019",114,"19",8.575625,"hf6"
"4/24/19 20:00",7.48,2019-04-24,"2019",114,"20",7.275625,"hf6"
"4/24/19 21:00",7.08,2019-04-24,"2019",114,"21",6.875625,"hf6"
"4/24/19 22:00",6.67,2019-04-24,"2019",114,"22",6.465625,"hf6"
"4/24/19 23:00",5.66,2019-04-24,"2019",114,"23",5.455625,"hf6"
"4/25/19 0:00",5.04,2019-04-25,"2019",115,"0",4.835625,"hf6"
"4/25/19 1:00",3.79,2019-04-25,"2019",115,"1",3.585625,"hf6"
