"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"3/20/19 21:00",3.58,2019-03-20,"2019",79,"21",3.531875,"hf14"
"3/20/19 22:00",2.94,2019-03-20,"2019",79,"22",2.891875,"hf14"
"3/20/19 23:00",2.09,2019-03-20,"2019",79,"23",2.041875,"hf14"
"3/21/19 0:00",1.55,2019-03-21,"2019",80,"0",1.501875,"hf14"
"3/21/19 1:00",1.22,2019-03-21,"2019",80,"1",1.171875,"hf14"
"3/21/19 2:00",1.11,2019-03-21,"2019",80,"2",1.061875,"hf14"
"3/21/19 3:00",0.89,2019-03-21,"2019",80,"3",0.841875,"hf14"
"3/21/19 4:00",1.33,2019-03-21,"2019",80,"4",1.281875,"hf14"
"3/21/19 5:00",0.78,2019-03-21,"2019",80,"5",0.731875,"hf14"
"3/21/19 6:00",0.78,2019-03-21,"2019",80,"6",0.731875,"hf14"
"3/21/19 7:00",1.11,2019-03-21,"2019",80,"7",1.061875,"hf14"
"3/21/19 8:00",2.2,2019-03-21,"2019",80,"8",2.151875,"hf14"
"3/21/19 9:00",4.21,2019-03-21,"2019",80,"9",4.161875,"hf14"
"3/21/19 10:00",5.04,2019-03-21,"2019",80,"10",4.991875,"hf14"
"3/21/19 11:00",8.38,2019-03-21,"2019",80,"11",8.331875,"hf14"
"3/21/19 12:00",5.96,2019-03-21,"2019",80,"12",5.911875,"hf14"
"3/21/19 13:00",7.78,2019-03-21,"2019",80,"13",7.731875,"hf14"
"3/21/19 14:00",8.98,2019-03-21,"2019",80,"14",8.931875,"hf14"
"3/21/19 15:00",8.48,2019-03-21,"2019",80,"15",8.431875,"hf14"
"3/21/19 16:00",6.27,2019-03-21,"2019",80,"16",6.221875,"hf14"
"3/21/19 17:00",6.98,2019-03-21,"2019",80,"17",6.931875,"hf14"
"3/21/19 18:00",5.96,2019-03-21,"2019",80,"18",5.911875,"hf14"
"3/21/19 19:00",5.14,2019-03-21,"2019",80,"19",5.091875,"hf14"
"3/21/19 20:00",4.62,2019-03-21,"2019",80,"20",4.571875,"hf14"
"3/21/19 21:00",4.31,2019-03-21,"2019",80,"21",4.261875,"hf14"
"3/21/19 22:00",4,2019-03-21,"2019",80,"22",3.951875,"hf14"
"3/21/19 23:00",3.37,2019-03-21,"2019",80,"23",3.321875,"hf14"
"3/22/19 0:00",2.52,2019-03-22,"2019",81,"0",2.471875,"hf14"
"3/22/19 1:00",1.66,2019-03-22,"2019",81,"1",1.611875,"hf14"
"3/22/19 2:00",1.44,2019-03-22,"2019",81,"2",1.391875,"hf14"
"3/22/19 3:00",1.66,2019-03-22,"2019",81,"3",1.611875,"hf14"
"3/22/19 4:00",1.55,2019-03-22,"2019",81,"4",1.501875,"hf14"
"3/22/19 5:00",1.11,2019-03-22,"2019",81,"5",1.061875,"hf14"
"3/22/19 6:00",0.89,2019-03-22,"2019",81,"6",0.841875,"hf14"
"3/22/19 7:00",0.45,2019-03-22,"2019",81,"7",0.401875,"hf14"
"3/22/19 8:00",0.89,2019-03-22,"2019",81,"8",0.841875,"hf14"
"3/22/19 9:00",1.22,2019-03-22,"2019",81,"9",1.171875,"hf14"
"3/22/19 10:00",1.22,2019-03-22,"2019",81,"10",1.171875,"hf14"
"3/22/19 11:00",1.33,2019-03-22,"2019",81,"11",1.281875,"hf14"
"3/22/19 12:00",1,2019-03-22,"2019",81,"12",0.951875,"hf14"
"3/22/19 13:00",1.55,2019-03-22,"2019",81,"13",1.501875,"hf14"
"3/22/19 14:00",2.41,2019-03-22,"2019",81,"14",2.361875,"hf14"
"3/22/19 15:00",3.26,2019-03-22,"2019",81,"15",3.211875,"hf14"
"3/22/19 16:00",2.41,2019-03-22,"2019",81,"16",2.361875,"hf14"
"3/22/19 17:00",2.84,2019-03-22,"2019",81,"17",2.791875,"hf14"
"3/22/19 18:00",2.09,2019-03-22,"2019",81,"18",2.041875,"hf14"
"3/22/19 19:00",1.22,2019-03-22,"2019",81,"19",1.171875,"hf14"
"3/22/19 20:00",1.11,2019-03-22,"2019",81,"20",1.061875,"hf14"
"3/22/19 21:00",0.89,2019-03-22,"2019",81,"21",0.841875,"hf14"
"3/22/19 22:00",1.22,2019-03-22,"2019",81,"22",1.171875,"hf14"
"3/22/19 23:00",1,2019-03-22,"2019",81,"23",0.951875,"hf14"
"3/23/19 0:00",0.67,2019-03-23,"2019",82,"0",0.621875,"hf14"
"3/23/19 1:00",-1,2019-03-23,"2019",82,"1",-1.048125,"hf14"
"3/23/19 2:00",-1.68,2019-03-23,"2019",82,"2",-1.728125,"hf14"
"3/23/19 3:00",-2.15,2019-03-23,"2019",82,"3",-2.198125,"hf14"
"3/23/19 4:00",-2.26,2019-03-23,"2019",82,"4",-2.308125,"hf14"
"3/23/19 5:00",-2.73,2019-03-23,"2019",82,"5",-2.778125,"hf14"
"3/23/19 6:00",-2.84,2019-03-23,"2019",82,"6",-2.888125,"hf14"
"3/23/19 7:00",-2.84,2019-03-23,"2019",82,"7",-2.888125,"hf14"
"3/23/19 8:00",-1.23,2019-03-23,"2019",82,"8",-1.278125,"hf14"
"3/23/19 9:00",11.43,2019-03-23,"2019",82,"9",11.381875,"hf14"
"3/23/19 10:00",7.68,2019-03-23,"2019",82,"10",7.631875,"hf14"
"3/23/19 11:00",6.98,2019-03-23,"2019",82,"11",6.931875,"hf14"
"3/23/19 12:00",6.57,2019-03-23,"2019",82,"12",6.521875,"hf14"
"3/23/19 13:00",3.58,2019-03-23,"2019",82,"13",3.531875,"hf14"
"3/23/19 14:00",5.45,2019-03-23,"2019",82,"14",5.401875,"hf14"
"3/23/19 15:00",7.28,2019-03-23,"2019",82,"15",7.231875,"hf14"
"3/23/19 16:00",6.37,2019-03-23,"2019",82,"16",6.321875,"hf14"
"3/23/19 17:00",4.93,2019-03-23,"2019",82,"17",4.881875,"hf14"
"3/23/19 18:00",3.05,2019-03-23,"2019",82,"18",3.001875,"hf14"
"3/23/19 19:00",0.12,2019-03-23,"2019",82,"19",0.071875,"hf14"
"3/23/19 20:00",-1.23,2019-03-23,"2019",82,"20",-1.278125,"hf14"
"3/23/19 21:00",-1.68,2019-03-23,"2019",82,"21",-1.728125,"hf14"
"3/23/19 22:00",-2.38,2019-03-23,"2019",82,"22",-2.428125,"hf14"
"3/23/19 23:00",-2.96,2019-03-23,"2019",82,"23",-3.008125,"hf14"
"3/24/19 0:00",-3.08,2019-03-24,"2019",83,"0",-3.128125,"hf14"
"3/24/19 1:00",-3.91,2019-03-24,"2019",83,"1",-3.958125,"hf14"
"3/24/19 2:00",-3.55,2019-03-24,"2019",83,"2",-3.598125,"hf14"
"3/24/19 3:00",-3.91,2019-03-24,"2019",83,"3",-3.958125,"hf14"
"3/24/19 4:00",-4.39,2019-03-24,"2019",83,"4",-4.438125,"hf14"
"3/24/19 5:00",-5,2019-03-24,"2019",83,"5",-5.048125,"hf14"
"3/24/19 6:00",-4.76,2019-03-24,"2019",83,"6",-4.808125,"hf14"
"3/24/19 7:00",-4.76,2019-03-24,"2019",83,"7",-4.808125,"hf14"
"3/24/19 8:00",-2.96,2019-03-24,"2019",83,"8",-3.008125,"hf14"
"3/24/19 9:00",11.04,2019-03-24,"2019",83,"9",10.991875,"hf14"
"3/24/19 10:00",14.42,2019-03-24,"2019",83,"10",14.371875,"hf14"
"3/24/19 11:00",13.37,2019-03-24,"2019",83,"11",13.321875,"hf14"
"3/24/19 12:00",10.36,2019-03-24,"2019",83,"12",10.311875,"hf14"
"3/24/19 13:00",14.13,2019-03-24,"2019",83,"13",14.081875,"hf14"
"3/24/19 14:00",17.28,2019-03-24,"2019",83,"14",17.231875,"hf14"
"3/24/19 15:00",15.86,2019-03-24,"2019",83,"15",15.811875,"hf14"
"3/24/19 16:00",10.94,2019-03-24,"2019",83,"16",10.891875,"hf14"
"3/24/19 17:00",10.65,2019-03-24,"2019",83,"17",10.601875,"hf14"
"3/24/19 18:00",9.67,2019-03-24,"2019",83,"18",9.621875,"hf14"
"3/24/19 19:00",6.37,2019-03-24,"2019",83,"19",6.321875,"hf14"
"3/24/19 20:00",3.58,2019-03-24,"2019",83,"20",3.531875,"hf14"
"3/24/19 21:00",3.05,2019-03-24,"2019",83,"21",3.001875,"hf14"
"3/24/19 22:00",2.73,2019-03-24,"2019",83,"22",2.681875,"hf14"
"3/24/19 23:00",2.2,2019-03-24,"2019",83,"23",2.151875,"hf14"
"3/25/19 0:00",1.55,2019-03-25,"2019",84,"0",1.501875,"hf14"
"3/25/19 1:00",1.66,2019-03-25,"2019",84,"1",1.611875,"hf14"
"3/25/19 2:00",1.33,2019-03-25,"2019",84,"2",1.281875,"hf14"
"3/25/19 3:00",1.33,2019-03-25,"2019",84,"3",1.281875,"hf14"
"3/25/19 4:00",0.67,2019-03-25,"2019",84,"4",0.621875,"hf14"
"3/25/19 5:00",0.34,2019-03-25,"2019",84,"5",0.291875,"hf14"
"3/25/19 6:00",1.33,2019-03-25,"2019",84,"6",1.281875,"hf14"
"3/25/19 7:00",0.89,2019-03-25,"2019",84,"7",0.841875,"hf14"
"3/25/19 8:00",1.66,2019-03-25,"2019",84,"8",1.611875,"hf14"
"3/25/19 9:00",3.37,2019-03-25,"2019",84,"9",3.321875,"hf14"
"3/25/19 10:00",12.79,2019-03-25,"2019",84,"10",12.741875,"hf14"
"3/25/19 11:00",12.79,2019-03-25,"2019",84,"11",12.741875,"hf14"
"3/25/19 12:00",14.8,2019-03-25,"2019",84,"12",14.751875,"hf14"
"3/25/19 13:00",15.95,2019-03-25,"2019",84,"13",15.901875,"hf14"
"3/25/19 14:00",14.52,2019-03-25,"2019",84,"14",14.471875,"hf14"
"3/25/19 15:00",12.3,2019-03-25,"2019",84,"15",12.251875,"hf14"
"3/25/19 16:00",10.36,2019-03-25,"2019",84,"16",10.311875,"hf14"
"3/25/19 17:00",8.18,2019-03-25,"2019",84,"17",8.131875,"hf14"
"3/25/19 18:00",5.35,2019-03-25,"2019",84,"18",5.301875,"hf14"
"3/25/19 19:00",2.73,2019-03-25,"2019",84,"19",2.681875,"hf14"
"3/25/19 20:00",0.67,2019-03-25,"2019",84,"20",0.621875,"hf14"
"3/25/19 21:00",-0.33,2019-03-25,"2019",84,"21",-0.378125,"hf14"
"3/25/19 22:00",-1.23,2019-03-25,"2019",84,"22",-1.278125,"hf14"
"3/25/19 23:00",-1.68,2019-03-25,"2019",84,"23",-1.728125,"hf14"
"3/26/19 0:00",-2.15,2019-03-26,"2019",85,"0",-2.198125,"hf14"
"3/26/19 1:00",-2.73,2019-03-26,"2019",85,"1",-2.778125,"hf14"
"3/26/19 2:00",-3.2,2019-03-26,"2019",85,"2",-3.248125,"hf14"
"3/26/19 3:00",-3.67,2019-03-26,"2019",85,"3",-3.718125,"hf14"
"3/26/19 4:00",-3.55,2019-03-26,"2019",85,"4",-3.598125,"hf14"
"3/26/19 5:00",-4.27,2019-03-26,"2019",85,"5",-4.318125,"hf14"
"3/26/19 6:00",-4.15,2019-03-26,"2019",85,"6",-4.198125,"hf14"
"3/26/19 7:00",-4.64,2019-03-26,"2019",85,"7",-4.688125,"hf14"
"3/26/19 8:00",-2.96,2019-03-26,"2019",85,"8",-3.008125,"hf14"
"3/26/19 9:00",12.88,2019-03-26,"2019",85,"9",12.831875,"hf14"
"3/26/19 10:00",11.92,2019-03-26,"2019",85,"10",11.871875,"hf14"
"3/26/19 11:00",8.68,2019-03-26,"2019",85,"11",8.631875,"hf14"
"3/26/19 12:00",11.62,2019-03-26,"2019",85,"12",11.571875,"hf14"
"3/26/19 13:00",13.85,2019-03-26,"2019",85,"13",13.801875,"hf14"
"3/26/19 14:00",12.69,2019-03-26,"2019",85,"14",12.641875,"hf14"
"3/26/19 15:00",9.08,2019-03-26,"2019",85,"15",9.031875,"hf14"
"3/26/19 16:00",7.48,2019-03-26,"2019",85,"16",7.431875,"hf14"
"3/26/19 17:00",5.66,2019-03-26,"2019",85,"17",5.611875,"hf14"
"3/26/19 18:00",2.84,2019-03-26,"2019",85,"18",2.791875,"hf14"
"3/26/19 19:00",0.56,2019-03-26,"2019",85,"19",0.511875,"hf14"
"3/26/19 20:00",-0.89,2019-03-26,"2019",85,"20",-0.938125,"hf14"
"3/26/19 21:00",-1.34,2019-03-26,"2019",85,"21",-1.388125,"hf14"
"3/26/19 22:00",-2.03,2019-03-26,"2019",85,"22",-2.078125,"hf14"
"3/26/19 23:00",-2.26,2019-03-26,"2019",85,"23",-2.308125,"hf14"
"3/27/19 0:00",-2.84,2019-03-27,"2019",86,"0",-2.888125,"hf14"
"3/27/19 1:00",-3.2,2019-03-27,"2019",86,"1",-3.248125,"hf14"
"3/27/19 2:00",-3.91,2019-03-27,"2019",86,"2",-3.958125,"hf14"
"3/27/19 3:00",-4.27,2019-03-27,"2019",86,"3",-4.318125,"hf14"
"3/27/19 4:00",-5.25,2019-03-27,"2019",86,"4",-5.298125,"hf14"
"3/27/19 5:00",-5.87,2019-03-27,"2019",86,"5",-5.918125,"hf14"
"3/27/19 6:00",-6,2019-03-27,"2019",86,"6",-6.048125,"hf14"
"3/27/19 7:00",-6.25,2019-03-27,"2019",86,"7",-6.298125,"hf14"
"3/27/19 8:00",-3.55,2019-03-27,"2019",86,"8",-3.598125,"hf14"
"3/27/19 9:00",14.13,2019-03-27,"2019",86,"9",14.081875,"hf14"
"3/27/19 10:00",11.33,2019-03-27,"2019",86,"10",11.281875,"hf14"
"3/27/19 11:00",11.24,2019-03-27,"2019",86,"11",11.191875,"hf14"
"3/27/19 12:00",14.9,2019-03-27,"2019",86,"12",14.851875,"hf14"
"3/27/19 13:00",14.04,2019-03-27,"2019",86,"13",13.991875,"hf14"
"3/27/19 14:00",12.59,2019-03-27,"2019",86,"14",12.541875,"hf14"
"3/27/19 15:00",9.96,2019-03-27,"2019",86,"15",9.911875,"hf14"
"3/27/19 16:00",9.47,2019-03-27,"2019",86,"16",9.421875,"hf14"
"3/27/19 17:00",8.68,2019-03-27,"2019",86,"17",8.631875,"hf14"
"3/27/19 18:00",5.86,2019-03-27,"2019",86,"18",5.811875,"hf14"
"3/27/19 19:00",3.68,2019-03-27,"2019",86,"19",3.631875,"hf14"
"3/27/19 20:00",1.11,2019-03-27,"2019",86,"20",1.061875,"hf14"
"3/27/19 21:00",1.98,2019-03-27,"2019",86,"21",1.931875,"hf14"
"3/27/19 22:00",0.23,2019-03-27,"2019",86,"22",0.181875,"hf14"
"3/27/19 23:00",-0.55,2019-03-27,"2019",86,"23",-0.598125,"hf14"
"3/28/19 0:00",-1.46,2019-03-28,"2019",87,"0",-1.508125,"hf14"
"3/28/19 1:00",-1.91,2019-03-28,"2019",87,"1",-1.958125,"hf14"
"3/28/19 2:00",-2.15,2019-03-28,"2019",87,"2",-2.198125,"hf14"
"3/28/19 3:00",-2.61,2019-03-28,"2019",87,"3",-2.658125,"hf14"
"3/28/19 4:00",-2.96,2019-03-28,"2019",87,"4",-3.008125,"hf14"
"3/28/19 5:00",-3.32,2019-03-28,"2019",87,"5",-3.368125,"hf14"
"3/28/19 6:00",-3.55,2019-03-28,"2019",87,"6",-3.598125,"hf14"
"3/28/19 7:00",-2.61,2019-03-28,"2019",87,"7",-2.658125,"hf14"
"3/28/19 8:00",0.45,2019-03-28,"2019",87,"8",0.401875,"hf14"
"3/28/19 9:00",10.46,2019-03-28,"2019",87,"9",10.411875,"hf14"
"3/28/19 10:00",11.62,2019-03-28,"2019",87,"10",11.571875,"hf14"
"3/28/19 11:00",10.65,2019-03-28,"2019",87,"11",10.601875,"hf14"
"3/28/19 12:00",13.08,2019-03-28,"2019",87,"12",13.031875,"hf14"
"3/28/19 13:00",15.19,2019-03-28,"2019",87,"13",15.141875,"hf14"
"3/28/19 14:00",13.56,2019-03-28,"2019",87,"14",13.511875,"hf14"
"3/28/19 15:00",12.59,2019-03-28,"2019",87,"15",12.541875,"hf14"
"3/28/19 16:00",12.88,2019-03-28,"2019",87,"16",12.831875,"hf14"
"3/28/19 17:00",10.06,2019-03-28,"2019",87,"17",10.011875,"hf14"
"3/28/19 18:00",8.18,2019-03-28,"2019",87,"18",8.131875,"hf14"
"3/28/19 19:00",6.78,2019-03-28,"2019",87,"19",6.731875,"hf14"
"3/28/19 20:00",6.06,2019-03-28,"2019",87,"20",6.011875,"hf14"
"3/28/19 21:00",4.83,2019-03-28,"2019",87,"21",4.781875,"hf14"
"3/28/19 22:00",4.62,2019-03-28,"2019",87,"22",4.571875,"hf14"
"3/28/19 23:00",4,2019-03-28,"2019",87,"23",3.951875,"hf14"
"3/29/19 0:00",3.89,2019-03-29,"2019",88,"0",3.841875,"hf14"
"3/29/19 1:00",3.58,2019-03-29,"2019",88,"1",3.531875,"hf14"
"3/29/19 2:00",3.58,2019-03-29,"2019",88,"2",3.531875,"hf14"
"3/29/19 3:00",3.26,2019-03-29,"2019",88,"3",3.211875,"hf14"
"3/29/19 4:00",2.94,2019-03-29,"2019",88,"4",2.891875,"hf14"
"3/29/19 5:00",3.89,2019-03-29,"2019",88,"5",3.841875,"hf14"
"3/29/19 6:00",4.31,2019-03-29,"2019",88,"6",4.261875,"hf14"
"3/29/19 7:00",4.62,2019-03-29,"2019",88,"7",4.571875,"hf14"
"3/29/19 8:00",6.78,2019-03-29,"2019",88,"8",6.731875,"hf14"
"3/29/19 9:00",6.88,2019-03-29,"2019",88,"9",6.831875,"hf14"
"3/29/19 10:00",6.37,2019-03-29,"2019",88,"10",6.321875,"hf14"
"3/29/19 11:00",8.98,2019-03-29,"2019",88,"11",8.931875,"hf14"
"3/29/19 12:00",10.46,2019-03-29,"2019",88,"12",10.411875,"hf14"
"3/29/19 13:00",8.88,2019-03-29,"2019",88,"13",8.831875,"hf14"
"3/29/19 14:00",7.38,2019-03-29,"2019",88,"14",7.331875,"hf14"
"3/29/19 15:00",8.08,2019-03-29,"2019",88,"15",8.031875,"hf14"
"3/29/19 16:00",8.08,2019-03-29,"2019",88,"16",8.031875,"hf14"
"3/29/19 17:00",7.38,2019-03-29,"2019",88,"17",7.331875,"hf14"
"3/29/19 18:00",6.88,2019-03-29,"2019",88,"18",6.831875,"hf14"
"3/29/19 19:00",6.78,2019-03-29,"2019",88,"19",6.731875,"hf14"
"3/29/19 20:00",6.57,2019-03-29,"2019",88,"20",6.521875,"hf14"
"3/29/19 21:00",6.67,2019-03-29,"2019",88,"21",6.621875,"hf14"
"3/29/19 22:00",6.57,2019-03-29,"2019",88,"22",6.521875,"hf14"
"3/29/19 23:00",5.45,2019-03-29,"2019",88,"23",5.401875,"hf14"
"3/30/19 0:00",5.14,2019-03-30,"2019",89,"0",5.091875,"hf14"
"3/30/19 1:00",5.86,2019-03-30,"2019",89,"1",5.811875,"hf14"
"3/30/19 2:00",5.66,2019-03-30,"2019",89,"2",5.611875,"hf14"
"3/30/19 3:00",4.93,2019-03-30,"2019",89,"3",4.881875,"hf14"
"3/30/19 4:00",5.86,2019-03-30,"2019",89,"4",5.811875,"hf14"
"3/30/19 5:00",5.55,2019-03-30,"2019",89,"5",5.501875,"hf14"
"3/30/19 6:00",5.96,2019-03-30,"2019",89,"6",5.911875,"hf14"
"3/30/19 7:00",5.45,2019-03-30,"2019",89,"7",5.401875,"hf14"
"3/30/19 8:00",5.35,2019-03-30,"2019",89,"8",5.301875,"hf14"
"3/30/19 9:00",5.86,2019-03-30,"2019",89,"9",5.811875,"hf14"
"3/30/19 10:00",7.08,2019-03-30,"2019",89,"10",7.031875,"hf14"
"3/30/19 11:00",9.57,2019-03-30,"2019",89,"11",9.521875,"hf14"
"3/30/19 12:00",12.79,2019-03-30,"2019",89,"12",12.741875,"hf14"
"3/30/19 13:00",15.47,2019-03-30,"2019",89,"13",15.421875,"hf14"
"3/30/19 14:00",19,2019-03-30,"2019",89,"14",18.951875,"hf14"
"3/30/19 15:00",20.33,2019-03-30,"2019",89,"15",20.281875,"hf14"
"3/30/19 16:00",19.76,2019-03-30,"2019",89,"16",19.711875,"hf14"
"3/30/19 17:00",19.28,2019-03-30,"2019",89,"17",19.231875,"hf14"
"3/30/19 18:00",16.9,2019-03-30,"2019",89,"18",16.851875,"hf14"
"3/30/19 19:00",14.71,2019-03-30,"2019",89,"19",14.661875,"hf14"
"3/30/19 20:00",13.27,2019-03-30,"2019",89,"20",13.221875,"hf14"
"3/30/19 21:00",12.69,2019-03-30,"2019",89,"21",12.641875,"hf14"
"3/30/19 22:00",12.11,2019-03-30,"2019",89,"22",12.061875,"hf14"
"3/30/19 23:00",11.72,2019-03-30,"2019",89,"23",11.671875,"hf14"
"3/31/19 0:00",11.72,2019-03-31,"2019",90,"0",11.671875,"hf14"
"3/31/19 1:00",12.01,2019-03-31,"2019",90,"1",11.961875,"hf14"
"3/31/19 2:00",12.01,2019-03-31,"2019",90,"2",11.961875,"hf14"
"3/31/19 3:00",12.21,2019-03-31,"2019",90,"3",12.161875,"hf14"
"3/31/19 4:00",12.69,2019-03-31,"2019",90,"4",12.641875,"hf14"
"3/31/19 5:00",12.88,2019-03-31,"2019",90,"5",12.831875,"hf14"
"3/31/19 6:00",12.79,2019-03-31,"2019",90,"6",12.741875,"hf14"
"3/31/19 7:00",11.92,2019-03-31,"2019",90,"7",11.871875,"hf14"
"3/31/19 8:00",13.27,2019-03-31,"2019",90,"8",13.221875,"hf14"
"3/31/19 9:00",22.14,2019-03-31,"2019",90,"9",22.091875,"hf14"
"3/31/19 10:00",17.57,2019-03-31,"2019",90,"10",17.521875,"hf14"
"3/31/19 11:00",14.9,2019-03-31,"2019",90,"11",14.851875,"hf14"
"3/31/19 12:00",13.75,2019-03-31,"2019",90,"12",13.701875,"hf14"
"3/31/19 13:00",11.82,2019-03-31,"2019",90,"13",11.771875,"hf14"
"3/31/19 14:00",10.75,2019-03-31,"2019",90,"14",10.701875,"hf14"
"3/31/19 15:00",5.55,2019-03-31,"2019",90,"15",5.501875,"hf14"
"3/31/19 16:00",4.73,2019-03-31,"2019",90,"16",4.681875,"hf14"
"3/31/19 17:00",3.89,2019-03-31,"2019",90,"17",3.841875,"hf14"
"3/31/19 18:00",3.26,2019-03-31,"2019",90,"18",3.211875,"hf14"
"3/31/19 19:00",2.73,2019-03-31,"2019",90,"19",2.681875,"hf14"
"3/31/19 20:00",1.87,2019-03-31,"2019",90,"20",1.821875,"hf14"
"3/31/19 21:00",1.33,2019-03-31,"2019",90,"21",1.281875,"hf14"
"3/31/19 22:00",1,2019-03-31,"2019",90,"22",0.951875,"hf14"
"3/31/19 23:00",0.78,2019-03-31,"2019",90,"23",0.731875,"hf14"
"4/1/19 0:00",0.34,2019-04-01,"2019",91,"0",0.291875,"hf14"
"4/1/19 1:00",0.01,2019-04-01,"2019",91,"1",-0.0381249999999999,"hf14"
"4/1/19 2:00",-0.44,2019-04-01,"2019",91,"2",-0.488125,"hf14"
"4/1/19 3:00",-1.8,2019-04-01,"2019",91,"3",-1.848125,"hf14"
"4/1/19 4:00",-1.57,2019-04-01,"2019",91,"4",-1.618125,"hf14"
"4/1/19 5:00",-2.03,2019-04-01,"2019",91,"5",-2.078125,"hf14"
"4/1/19 6:00",-2.49,2019-04-01,"2019",91,"6",-2.538125,"hf14"
"4/1/19 7:00",-2.73,2019-04-01,"2019",91,"7",-2.778125,"hf14"
"4/1/19 8:00",5.76,2019-04-01,"2019",91,"8",5.711875,"hf14"
"4/1/19 9:00",8.18,2019-04-01,"2019",91,"9",8.131875,"hf14"
"4/1/19 10:00",9.77,2019-04-01,"2019",91,"10",9.721875,"hf14"
"4/1/19 11:00",7.78,2019-04-01,"2019",91,"11",7.731875,"hf14"
"4/1/19 12:00",10.85,2019-04-01,"2019",91,"12",10.801875,"hf14"
"4/1/19 13:00",10.75,2019-04-01,"2019",91,"13",10.701875,"hf14"
"4/1/19 14:00",9.57,2019-04-01,"2019",91,"14",9.521875,"hf14"
"4/1/19 15:00",7.88,2019-04-01,"2019",91,"15",7.831875,"hf14"
"4/1/19 16:00",5.96,2019-04-01,"2019",91,"16",5.911875,"hf14"
"4/1/19 17:00",5.04,2019-04-01,"2019",91,"17",4.991875,"hf14"
"4/1/19 18:00",3.47,2019-04-01,"2019",91,"18",3.421875,"hf14"
"4/1/19 19:00",0.89,2019-04-01,"2019",91,"19",0.841875,"hf14"
"4/1/19 20:00",-1.8,2019-04-01,"2019",91,"20",-1.848125,"hf14"
"4/1/19 21:00",-2.49,2019-04-01,"2019",91,"21",-2.538125,"hf14"
"4/1/19 22:00",-2.84,2019-04-01,"2019",91,"22",-2.888125,"hf14"
"4/1/19 23:00",-3.2,2019-04-01,"2019",91,"23",-3.248125,"hf14"
"4/2/19 0:00",-3.43,2019-04-02,"2019",92,"0",-3.478125,"hf14"
"4/2/19 1:00",-4.03,2019-04-02,"2019",92,"1",-4.078125,"hf14"
"4/2/19 2:00",-4.39,2019-04-02,"2019",92,"2",-4.438125,"hf14"
"4/2/19 3:00",-4.76,2019-04-02,"2019",92,"3",-4.808125,"hf14"
"4/2/19 4:00",-4.88,2019-04-02,"2019",92,"4",-4.928125,"hf14"
"4/2/19 5:00",-5.13,2019-04-02,"2019",92,"5",-5.178125,"hf14"
"4/2/19 6:00",-4.88,2019-04-02,"2019",92,"6",-4.928125,"hf14"
"4/2/19 7:00",-4.39,2019-04-02,"2019",92,"7",-4.438125,"hf14"
"4/2/19 8:00",6.78,2019-04-02,"2019",92,"8",6.731875,"hf14"
"4/2/19 9:00",11.62,2019-04-02,"2019",92,"9",11.571875,"hf14"
"4/2/19 10:00",12.01,2019-04-02,"2019",92,"10",11.961875,"hf14"
"4/2/19 11:00",11.14,2019-04-02,"2019",92,"11",11.091875,"hf14"
"4/2/19 12:00",15.66,2019-04-02,"2019",92,"12",15.611875,"hf14"
"4/2/19 13:00",15.76,2019-04-02,"2019",92,"13",15.711875,"hf14"
"4/2/19 14:00",14.04,2019-04-02,"2019",92,"14",13.991875,"hf14"
"4/2/19 15:00",12.98,2019-04-02,"2019",92,"15",12.931875,"hf14"
"4/2/19 16:00",11.72,2019-04-02,"2019",92,"16",11.671875,"hf14"
"4/2/19 17:00",8.78,2019-04-02,"2019",92,"17",8.731875,"hf14"
"4/2/19 18:00",6.78,2019-04-02,"2019",92,"18",6.731875,"hf14"
"4/2/19 19:00",5.04,2019-04-02,"2019",92,"19",4.991875,"hf14"
"4/2/19 20:00",4.21,2019-04-02,"2019",92,"20",4.161875,"hf14"
"4/2/19 21:00",3.79,2019-04-02,"2019",92,"21",3.741875,"hf14"
"4/2/19 22:00",3.05,2019-04-02,"2019",92,"22",3.001875,"hf14"
"4/2/19 23:00",2.84,2019-04-02,"2019",92,"23",2.791875,"hf14"
"4/3/19 0:00",2.41,2019-04-03,"2019",93,"0",2.361875,"hf14"
"4/3/19 1:00",2.52,2019-04-03,"2019",93,"1",2.471875,"hf14"
"4/3/19 2:00",2.09,2019-04-03,"2019",93,"2",2.041875,"hf14"
"4/3/19 3:00",1.87,2019-04-03,"2019",93,"3",1.821875,"hf14"
"4/3/19 4:00",1.66,2019-04-03,"2019",93,"4",1.611875,"hf14"
"4/3/19 5:00",0.89,2019-04-03,"2019",93,"5",0.841875,"hf14"
"4/3/19 6:00",0.78,2019-04-03,"2019",93,"6",0.731875,"hf14"
"4/3/19 7:00",1.11,2019-04-03,"2019",93,"7",1.061875,"hf14"
"4/3/19 8:00",2.2,2019-04-03,"2019",93,"8",2.151875,"hf14"
"4/3/19 9:00",4.73,2019-04-03,"2019",93,"9",4.681875,"hf14"
"4/3/19 10:00",12.69,2019-04-03,"2019",93,"10",12.641875,"hf14"
"4/3/19 11:00",16.33,2019-04-03,"2019",93,"11",16.281875,"hf14"
"4/3/19 12:00",20.62,2019-04-03,"2019",93,"12",20.571875,"hf14"
"4/3/19 13:00",21.95,2019-04-03,"2019",93,"13",21.901875,"hf14"
