"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"4/16/19 8:38",6.877,2019-04-16,"2019",106,"8",7.969375,"arb10"
"4/16/19 9:38",10.651,2019-04-16,"2019",106,"9",11.743375,"arb10"
"4/16/19 10:38",15.473,2019-04-16,"2019",106,"10",16.565375,"arb10"
"4/16/19 11:38",20.901,2019-04-16,"2019",106,"11",21.993375,"arb10"
"4/16/19 12:38",20.71,2019-04-16,"2019",106,"12",21.802375,"arb10"
"4/16/19 13:38",20.329,2019-04-16,"2019",106,"13",21.421375,"arb10"
"4/16/19 14:38",17.665,2019-04-16,"2019",106,"14",18.757375,"arb10"
"4/16/19 15:38",18.806,2019-04-16,"2019",106,"15",19.898375,"arb10"
"4/16/19 16:38",17.475,2019-04-16,"2019",106,"16",18.567375,"arb10"
"4/16/19 17:38",18.236,2019-04-16,"2019",106,"17",19.328375,"arb10"
"4/16/19 18:38",15.187,2019-04-16,"2019",106,"18",16.279375,"arb10"
"4/16/19 19:38",12.304,2019-04-16,"2019",106,"19",13.396375,"arb10"
"4/16/19 20:38",11.139,2019-04-16,"2019",106,"20",12.231375,"arb10"
"4/16/19 21:38",9.866,2019-04-16,"2019",106,"21",10.958375,"arb10"
"4/16/19 22:38",8.282,2019-04-16,"2019",106,"22",9.374375,"arb10"
"4/16/19 23:38",7.28,2019-04-16,"2019",106,"23",8.372375,"arb10"
"4/17/19 0:38",6.064,2019-04-17,"2019",107,"0",7.156375,"arb10"
"4/17/19 1:38",6.674,2019-04-17,"2019",107,"1",7.766375,"arb10"
"4/17/19 2:38",5.141,2019-04-17,"2019",107,"2",6.233375,"arb10"
"4/17/19 3:38",4.311,2019-04-17,"2019",107,"3",5.403375,"arb10"
"4/17/19 4:38",3.683,2019-04-17,"2019",107,"4",4.775375,"arb10"
"4/17/19 5:38",3.049,2019-04-17,"2019",107,"5",4.141375,"arb10"
"4/17/19 6:38",3.155,2019-04-17,"2019",107,"6",4.247375,"arb10"
"4/17/19 7:38",6.37,2019-04-17,"2019",107,"7",7.462375,"arb10"
"4/17/19 8:38",9.176,2019-04-17,"2019",107,"8",10.268375,"arb10"
"4/17/19 9:38",14.421,2019-04-17,"2019",107,"9",15.513375,"arb10"
"4/17/19 10:38",18.901,2019-04-17,"2019",107,"10",19.993375,"arb10"
"4/17/19 11:38",24.062,2019-04-17,"2019",107,"11",25.154375,"arb10"
"4/17/19 12:38",23.869,2019-04-17,"2019",107,"12",24.961375,"arb10"
"4/17/19 13:38",23.004,2019-04-17,"2019",107,"13",24.096375,"arb10"
"4/17/19 14:38",20.71,2019-04-17,"2019",107,"14",21.802375,"arb10"
"4/17/19 15:38",19.187,2019-04-17,"2019",107,"15",20.279375,"arb10"
"4/17/19 16:38",19.092,2019-04-17,"2019",107,"16",20.184375,"arb10"
"4/17/19 17:38",19.187,2019-04-17,"2019",107,"17",20.279375,"arb10"
"4/17/19 18:38",15.569,2019-04-17,"2019",107,"18",16.661375,"arb10"
"4/17/19 19:38",12.207,2019-04-17,"2019",107,"19",13.299375,"arb10"
"4/17/19 20:38",10.846,2019-04-17,"2019",107,"20",11.938375,"arb10"
"4/17/19 21:38",9.768,2019-04-17,"2019",107,"21",10.860375,"arb10"
"4/17/19 22:38",8.978,2019-04-17,"2019",107,"22",10.070375,"arb10"
"4/17/19 23:38",8.282,2019-04-17,"2019",107,"23",9.374375,"arb10"
"4/18/19 0:38",7.782,2019-04-18,"2019",108,"0",8.874375,"arb10"
"4/18/19 1:38",6.775,2019-04-18,"2019",108,"1",7.867375,"arb10"
"4/18/19 2:38",5.141,2019-04-18,"2019",108,"2",6.233375,"arb10"
"4/18/19 3:38",4.102,2019-04-18,"2019",108,"3",5.194375,"arb10"
"4/18/19 4:38",3.893,2019-04-18,"2019",108,"4",4.985375,"arb10"
"4/18/19 5:38",3.472,2019-04-18,"2019",108,"5",4.564375,"arb10"
"4/18/19 6:38",5.347,2019-04-18,"2019",108,"6",6.439375,"arb10"
"4/18/19 7:38",7.28,2019-04-18,"2019",108,"7",8.372375,"arb10"
"4/18/19 8:38",8.282,2019-04-18,"2019",108,"8",9.374375,"arb10"
"4/18/19 9:38",9.275,2019-04-18,"2019",108,"9",10.367375,"arb10"
"4/18/19 10:38",9.275,2019-04-18,"2019",108,"10",10.367375,"arb10"
"4/18/19 11:38",9.866,2019-04-18,"2019",108,"11",10.958375,"arb10"
"4/18/19 12:38",11.431,2019-04-18,"2019",108,"12",12.523375,"arb10"
"4/18/19 13:38",12.787,2019-04-18,"2019",108,"13",13.879375,"arb10"
"4/18/19 14:38",12.207,2019-04-18,"2019",108,"14",13.299375,"arb10"
"4/18/19 15:38",10.748,2019-04-18,"2019",108,"15",11.840375,"arb10"
"4/18/19 16:38",9.866,2019-04-18,"2019",108,"16",10.958375,"arb10"
"4/18/19 17:38",10.063,2019-04-18,"2019",108,"17",11.155375,"arb10"
"4/18/19 18:38",10.063,2019-04-18,"2019",108,"18",11.155375,"arb10"
"4/18/19 19:38",10.357,2019-04-18,"2019",108,"19",11.449375,"arb10"
"4/18/19 20:38",10.553,2019-04-18,"2019",108,"20",11.645375,"arb10"
"4/18/19 21:38",12.401,2019-04-18,"2019",108,"21",13.493375,"arb10"
"4/18/19 22:38",14.517,2019-04-18,"2019",108,"22",15.609375,"arb10"
"4/18/19 23:38",14.9,2019-04-18,"2019",108,"23",15.992375,"arb10"
"4/19/19 0:38",15.76,2019-04-19,"2019",109,"0",16.852375,"arb10"
"4/19/19 1:38",16.332,2019-04-19,"2019",109,"1",17.424375,"arb10"
"4/19/19 2:38",17.094,2019-04-19,"2019",109,"2",18.186375,"arb10"
"4/19/19 3:38",17.57,2019-04-19,"2019",109,"3",18.662375,"arb10"
"4/19/19 4:38",17.665,2019-04-19,"2019",109,"4",18.757375,"arb10"
"4/19/19 5:38",18.045,2019-04-19,"2019",109,"5",19.137375,"arb10"
"4/19/19 6:38",18.236,2019-04-19,"2019",109,"6",19.328375,"arb10"
"4/19/19 7:38",18.901,2019-04-19,"2019",109,"7",19.993375,"arb10"
"4/19/19 8:38",19.662,2019-04-19,"2019",109,"8",20.754375,"arb10"
"4/19/19 9:38",23.677,2019-04-19,"2019",109,"9",24.769375,"arb10"
"4/19/19 10:38",22.621,2019-04-19,"2019",109,"10",23.713375,"arb10"
"4/19/19 11:38",24.448,2019-04-19,"2019",109,"11",25.540375,"arb10"
"4/19/19 12:38",25.902,2019-04-19,"2019",109,"12",26.994375,"arb10"
"4/19/19 13:38",24.351,2019-04-19,"2019",109,"13",25.443375,"arb10"
"4/19/19 14:38",23.484,2019-04-19,"2019",109,"14",24.576375,"arb10"
"4/19/19 15:38",26,2019-04-19,"2019",109,"15",27.092375,"arb10"
"4/19/19 16:38",23.677,2019-04-19,"2019",109,"16",24.769375,"arb10"
"4/19/19 17:38",22.046,2019-04-19,"2019",109,"17",23.138375,"arb10"
"4/19/19 18:38",20.71,2019-04-19,"2019",109,"18",21.802375,"arb10"
"4/19/19 19:38",19.948,2019-04-19,"2019",109,"19",21.040375,"arb10"
"4/19/19 20:38",19.472,2019-04-19,"2019",109,"20",20.564375,"arb10"
"4/19/19 21:38",18.616,2019-04-19,"2019",109,"21",19.708375,"arb10"
"4/19/19 22:38",18.236,2019-04-19,"2019",109,"22",19.328375,"arb10"
"4/19/19 23:38",18.331,2019-04-19,"2019",109,"23",19.423375,"arb10"
"4/20/19 0:38",17.76,2019-04-20,"2019",110,"0",18.852375,"arb10"
"4/20/19 1:38",17.665,2019-04-20,"2019",110,"1",18.757375,"arb10"
"4/20/19 2:38",18.045,2019-04-20,"2019",110,"2",19.137375,"arb10"
"4/20/19 3:38",18.236,2019-04-20,"2019",110,"3",19.328375,"arb10"
"4/20/19 4:38",17.95,2019-04-20,"2019",110,"4",19.042375,"arb10"
"4/20/19 5:38",17.855,2019-04-20,"2019",110,"5",18.947375,"arb10"
"4/20/19 6:38",17.95,2019-04-20,"2019",110,"6",19.042375,"arb10"
"4/20/19 7:38",18.14,2019-04-20,"2019",110,"7",19.232375,"arb10"
"4/20/19 8:38",18.521,2019-04-20,"2019",110,"8",19.613375,"arb10"
"4/20/19 9:38",18.616,2019-04-20,"2019",110,"9",19.708375,"arb10"
"4/20/19 10:38",18.521,2019-04-20,"2019",110,"10",19.613375,"arb10"
"4/20/19 11:38",19.662,2019-04-20,"2019",110,"11",20.754375,"arb10"
"4/20/19 12:38",20.996,2019-04-20,"2019",110,"12",22.088375,"arb10"
"4/20/19 13:38",20.805,2019-04-20,"2019",110,"13",21.897375,"arb10"
"4/20/19 14:38",20.901,2019-04-20,"2019",110,"14",21.993375,"arb10"
"4/20/19 15:38",20.615,2019-04-20,"2019",110,"15",21.707375,"arb10"
"4/20/19 16:38",20.424,2019-04-20,"2019",110,"16",21.516375,"arb10"
"4/20/19 17:38",18.901,2019-04-20,"2019",110,"17",19.993375,"arb10"
"4/20/19 18:38",18.045,2019-04-20,"2019",110,"18",19.137375,"arb10"
"4/20/19 19:38",17.57,2019-04-20,"2019",110,"19",18.662375,"arb10"
"4/20/19 20:38",17.95,2019-04-20,"2019",110,"20",19.042375,"arb10"
"4/20/19 21:38",17.379,2019-04-20,"2019",110,"21",18.471375,"arb10"
"4/20/19 22:38",17.189,2019-04-20,"2019",110,"22",18.281375,"arb10"
"4/20/19 23:38",16.523,2019-04-20,"2019",110,"23",17.615375,"arb10"
"4/21/19 0:38",16.903,2019-04-21,"2019",111,"0",17.995375,"arb10"
"4/21/19 1:38",17.189,2019-04-21,"2019",111,"1",18.281375,"arb10"
"4/21/19 2:38",15.569,2019-04-21,"2019",111,"2",16.661375,"arb10"
"4/21/19 3:38",15.187,2019-04-21,"2019",111,"3",16.279375,"arb10"
"4/21/19 4:38",14.9,2019-04-21,"2019",111,"4",15.992375,"arb10"
"4/21/19 5:38",14.613,2019-04-21,"2019",111,"5",15.705375,"arb10"
"4/21/19 6:38",14.421,2019-04-21,"2019",111,"6",15.513375,"arb10"
"4/21/19 7:38",14.804,2019-04-21,"2019",111,"7",15.896375,"arb10"
"4/21/19 8:38",15.664,2019-04-21,"2019",111,"8",16.756375,"arb10"
"4/21/19 9:38",16.237,2019-04-21,"2019",111,"9",17.329375,"arb10"
"4/21/19 10:38",17.57,2019-04-21,"2019",111,"10",18.662375,"arb10"
"4/21/19 11:38",17.379,2019-04-21,"2019",111,"11",18.471375,"arb10"
"4/21/19 12:38",18.426,2019-04-21,"2019",111,"12",19.518375,"arb10"
"4/21/19 13:38",18.521,2019-04-21,"2019",111,"13",19.613375,"arb10"
"4/21/19 14:38",20.043,2019-04-21,"2019",111,"14",21.135375,"arb10"
"4/21/19 15:38",22.908,2019-04-21,"2019",111,"15",24.000375,"arb10"
"4/21/19 16:38",22.525,2019-04-21,"2019",111,"16",23.617375,"arb10"
"4/21/19 17:38",21.473,2019-04-21,"2019",111,"17",22.565375,"arb10"
"4/21/19 18:38",18.806,2019-04-21,"2019",111,"18",19.898375,"arb10"
"4/21/19 19:38",16.808,2019-04-21,"2019",111,"19",17.900375,"arb10"
"4/21/19 20:38",15.664,2019-04-21,"2019",111,"20",16.756375,"arb10"
"4/21/19 21:38",14.613,2019-04-21,"2019",111,"21",15.705375,"arb10"
"4/21/19 22:38",13.461,2019-04-21,"2019",111,"22",14.553375,"arb10"
"4/21/19 23:38",12.594,2019-04-21,"2019",111,"23",13.686375,"arb10"
"4/22/19 0:38",12.304,2019-04-22,"2019",112,"0",13.396375,"arb10"
"4/22/19 1:38",11.625,2019-04-22,"2019",112,"1",12.717375,"arb10"
"4/22/19 2:38",11.334,2019-04-22,"2019",112,"2",12.426375,"arb10"
"4/22/19 3:38",10.846,2019-04-22,"2019",112,"3",11.938375,"arb10"
"4/22/19 4:38",10.161,2019-04-22,"2019",112,"4",11.253375,"arb10"
"4/22/19 5:38",9.866,2019-04-22,"2019",112,"5",10.958375,"arb10"
"4/22/19 6:38",10.259,2019-04-22,"2019",112,"6",11.351375,"arb10"
"4/22/19 7:38",12.207,2019-04-22,"2019",112,"7",13.299375,"arb10"
"4/22/19 8:38",13.654,2019-04-22,"2019",112,"8",14.746375,"arb10"
"4/22/19 9:38",17.189,2019-04-22,"2019",112,"9",18.281375,"arb10"
"4/22/19 10:38",17.57,2019-04-22,"2019",112,"10",18.662375,"arb10"
"4/22/19 11:38",18.045,2019-04-22,"2019",112,"11",19.137375,"arb10"
"4/22/19 12:38",16.046,2019-04-22,"2019",112,"12",17.138375,"arb10"
"4/22/19 13:38",12.98,2019-04-22,"2019",112,"13",14.072375,"arb10"
"4/22/19 14:38",12.013,2019-04-22,"2019",112,"14",13.105375,"arb10"
"4/22/19 15:38",11.625,2019-04-22,"2019",112,"15",12.717375,"arb10"
"4/22/19 16:38",12.304,2019-04-22,"2019",112,"16",13.396375,"arb10"
"4/22/19 17:38",12.013,2019-04-22,"2019",112,"17",13.105375,"arb10"
"4/22/19 18:38",11.819,2019-04-22,"2019",112,"18",12.911375,"arb10"
"4/22/19 19:38",11.916,2019-04-22,"2019",112,"19",13.008375,"arb10"
"4/22/19 20:38",11.916,2019-04-22,"2019",112,"20",13.008375,"arb10"
"4/22/19 21:38",12.013,2019-04-22,"2019",112,"21",13.105375,"arb10"
"4/22/19 22:38",11.819,2019-04-22,"2019",112,"22",12.911375,"arb10"
"4/22/19 23:38",10.846,2019-04-22,"2019",112,"23",11.938375,"arb10"
"4/23/19 0:38",9.669,2019-04-23,"2019",113,"0",10.761375,"arb10"
"4/23/19 1:38",8.978,2019-04-23,"2019",113,"1",10.070375,"arb10"
"4/23/19 2:38",8.779,2019-04-23,"2019",113,"2",9.871375,"arb10"
"4/23/19 3:38",8.779,2019-04-23,"2019",113,"3",9.871375,"arb10"
"4/23/19 4:38",9.275,2019-04-23,"2019",113,"4",10.367375,"arb10"
"4/23/19 5:38",9.373,2019-04-23,"2019",113,"5",10.465375,"arb10"
"4/23/19 6:38",9.669,2019-04-23,"2019",113,"6",10.761375,"arb10"
"4/23/19 7:38",10.063,2019-04-23,"2019",113,"7",11.155375,"arb10"
"4/23/19 8:38",9.866,2019-04-23,"2019",113,"8",10.958375,"arb10"
"4/23/19 9:38",10.063,2019-04-23,"2019",113,"9",11.155375,"arb10"
"4/23/19 10:38",10.748,2019-04-23,"2019",113,"10",11.840375,"arb10"
"4/23/19 11:38",11.334,2019-04-23,"2019",113,"11",12.426375,"arb10"
"4/23/19 12:38",11.722,2019-04-23,"2019",113,"12",12.814375,"arb10"
"4/23/19 13:38",12.304,2019-04-23,"2019",113,"13",13.396375,"arb10"
"4/23/19 14:38",12.11,2019-04-23,"2019",113,"14",13.202375,"arb10"
"4/23/19 15:38",11.236,2019-04-23,"2019",113,"15",12.328375,"arb10"
"4/23/19 16:38",10.357,2019-04-23,"2019",113,"16",11.449375,"arb10"
"4/23/19 17:38",9.866,2019-04-23,"2019",113,"17",10.958375,"arb10"
"4/23/19 18:38",9.077,2019-04-23,"2019",113,"18",10.169375,"arb10"
"4/23/19 19:38",8.779,2019-04-23,"2019",113,"19",9.871375,"arb10"
"4/23/19 20:38",8.879,2019-04-23,"2019",113,"20",9.971375,"arb10"
"4/23/19 21:38",8.581,2019-04-23,"2019",113,"21",9.673375,"arb10"
"4/23/19 22:38",8.481,2019-04-23,"2019",113,"22",9.573375,"arb10"
"4/23/19 23:38",8.481,2019-04-23,"2019",113,"23",9.573375,"arb10"
"4/24/19 0:38",8.581,2019-04-24,"2019",114,"0",9.673375,"arb10"
"4/24/19 1:38",8.481,2019-04-24,"2019",114,"1",9.573375,"arb10"
"4/24/19 2:38",8.879,2019-04-24,"2019",114,"2",9.971375,"arb10"
"4/24/19 3:38",9.373,2019-04-24,"2019",114,"3",10.465375,"arb10"
"4/24/19 4:38",9.669,2019-04-24,"2019",114,"4",10.761375,"arb10"
"4/24/19 5:38",9.866,2019-04-24,"2019",114,"5",10.958375,"arb10"
"4/24/19 6:38",10.259,2019-04-24,"2019",114,"6",11.351375,"arb10"
"4/24/19 7:38",10.846,2019-04-24,"2019",114,"7",11.938375,"arb10"
"4/24/19 8:38",11.334,2019-04-24,"2019",114,"8",12.426375,"arb10"
"4/24/19 9:38",12.69,2019-04-24,"2019",114,"9",13.782375,"arb10"
"4/24/19 10:38",18.521,2019-04-24,"2019",114,"10",19.613375,"arb10"
"4/24/19 11:38",23.869,2019-04-24,"2019",114,"11",24.961375,"arb10"
"4/24/19 12:38",23.581,2019-04-24,"2019",114,"12",24.673375,"arb10"
"4/24/19 13:38",22.812,2019-04-24,"2019",114,"13",23.904375,"arb10"
"4/24/19 14:38",20.424,2019-04-24,"2019",114,"14",21.516375,"arb10"
"4/24/19 15:38",21.187,2019-04-24,"2019",114,"15",22.279375,"arb10"
"4/24/19 16:38",18.14,2019-04-24,"2019",114,"16",19.232375,"arb10"
"4/24/19 17:38",18.711,2019-04-24,"2019",114,"17",19.803375,"arb10"
"4/24/19 18:38",16.427,2019-04-24,"2019",114,"18",17.519375,"arb10"
"4/24/19 19:38",14.517,2019-04-24,"2019",114,"19",15.609375,"arb10"
"4/24/19 20:38",12.69,2019-04-24,"2019",114,"20",13.782375,"arb10"
"4/24/19 21:38",12.787,2019-04-24,"2019",114,"21",13.879375,"arb10"
"4/24/19 22:38",11.041,2019-04-24,"2019",114,"22",12.133375,"arb10"
"4/24/19 23:38",9.669,2019-04-24,"2019",114,"23",10.761375,"arb10"
"4/25/19 0:38",8.978,2019-04-25,"2019",115,"0",10.070375,"arb10"
"4/25/19 1:38",8.082,2019-04-25,"2019",115,"1",9.174375,"arb10"
"4/25/19 2:38",7.381,2019-04-25,"2019",115,"2",8.473375,"arb10"
"4/25/19 3:38",6.877,2019-04-25,"2019",115,"3",7.969375,"arb10"
"4/25/19 4:38",6.37,2019-04-25,"2019",115,"4",7.462375,"arb10"
"4/25/19 5:38",5.655,2019-04-25,"2019",115,"5",6.747375,"arb10"
"4/25/19 6:38",5.86,2019-04-25,"2019",115,"6",6.952375,"arb10"
"4/25/19 7:38",8.282,2019-04-25,"2019",115,"7",9.374375,"arb10"
"4/25/19 8:38",10.357,2019-04-25,"2019",115,"8",11.449375,"arb10"
"4/25/19 9:38",14.517,2019-04-25,"2019",115,"9",15.609375,"arb10"
"4/25/19 10:38",17.379,2019-04-25,"2019",115,"10",18.471375,"arb10"
"4/25/19 11:38",21.473,2019-04-25,"2019",115,"11",22.565375,"arb10"
"4/25/19 12:38",21.091,2019-04-25,"2019",115,"12",22.183375,"arb10"
"4/25/19 13:38",19.472,2019-04-25,"2019",115,"13",20.564375,"arb10"
"4/25/19 14:38",16.713,2019-04-25,"2019",115,"14",17.805375,"arb10"
"4/25/19 15:38",16.237,2019-04-25,"2019",115,"15",17.329375,"arb10"
"4/25/19 16:38",16.808,2019-04-25,"2019",115,"16",17.900375,"arb10"
"4/25/19 17:38",15.569,2019-04-25,"2019",115,"17",16.661375,"arb10"
"4/25/19 18:38",14.038,2019-04-25,"2019",115,"18",15.130375,"arb10"
"4/25/19 19:38",12.594,2019-04-25,"2019",115,"19",13.686375,"arb10"
"4/25/19 20:38",11.041,2019-04-25,"2019",115,"20",12.133375,"arb10"
"4/25/19 21:38",11.041,2019-04-25,"2019",115,"21",12.133375,"arb10"
"4/25/19 22:38",10.553,2019-04-25,"2019",115,"22",11.645375,"arb10"
"4/25/19 23:38",9.866,2019-04-25,"2019",115,"23",10.958375,"arb10"
"4/26/19 0:38",9.077,2019-04-26,"2019",116,"0",10.169375,"arb10"
"4/26/19 1:38",9.275,2019-04-26,"2019",116,"1",10.367375,"arb10"
"4/26/19 2:38",7.882,2019-04-26,"2019",116,"2",8.974375,"arb10"
"4/26/19 3:38",8.879,2019-04-26,"2019",116,"3",9.971375,"arb10"
"4/26/19 4:38",9.472,2019-04-26,"2019",116,"4",10.564375,"arb10"
"4/26/19 5:38",9.866,2019-04-26,"2019",116,"5",10.958375,"arb10"
"4/26/19 6:38",9.571,2019-04-26,"2019",116,"6",10.663375,"arb10"
"4/26/19 7:38",9.965,2019-04-26,"2019",116,"7",11.057375,"arb10"
"4/26/19 8:38",9.373,2019-04-26,"2019",116,"8",10.465375,"arb10"
"4/26/19 9:38",9.768,2019-04-26,"2019",116,"9",10.860375,"arb10"
"4/26/19 10:38",9.669,2019-04-26,"2019",116,"10",10.761375,"arb10"
"4/26/19 11:38",10.161,2019-04-26,"2019",116,"11",11.253375,"arb10"
"4/26/19 12:38",10.259,2019-04-26,"2019",116,"12",11.351375,"arb10"
"4/26/19 13:38",10.357,2019-04-26,"2019",116,"13",11.449375,"arb10"
"4/26/19 14:38",8.978,2019-04-26,"2019",116,"14",10.070375,"arb10"
"4/26/19 15:38",8.282,2019-04-26,"2019",116,"15",9.374375,"arb10"
"4/26/19 16:38",7.983,2019-04-26,"2019",116,"16",9.075375,"arb10"
"4/26/19 17:38",7.882,2019-04-26,"2019",116,"17",8.974375,"arb10"
"4/26/19 18:38",7.481,2019-04-26,"2019",116,"18",8.573375,"arb10"
"4/26/19 19:38",7.28,2019-04-26,"2019",116,"19",8.372375,"arb10"
"4/26/19 20:38",7.28,2019-04-26,"2019",116,"20",8.372375,"arb10"
"4/26/19 21:38",7.381,2019-04-26,"2019",116,"21",8.473375,"arb10"
"4/26/19 22:38",7.582,2019-04-26,"2019",116,"22",8.674375,"arb10"
"4/26/19 23:38",7.782,2019-04-26,"2019",116,"23",8.874375,"arb10"
"4/27/19 0:38",8.382,2019-04-27,"2019",117,"0",9.474375,"arb10"
"4/27/19 1:38",8.779,2019-04-27,"2019",117,"1",9.871375,"arb10"
"4/27/19 2:38",8.581,2019-04-27,"2019",117,"2",9.673375,"arb10"
"4/27/19 3:38",8.68,2019-04-27,"2019",117,"3",9.772375,"arb10"
"4/27/19 4:38",8.481,2019-04-27,"2019",117,"4",9.573375,"arb10"
"4/27/19 5:38",7.079,2019-04-27,"2019",117,"5",8.171375,"arb10"
"4/27/19 6:38",7.381,2019-04-27,"2019",117,"6",8.473375,"arb10"
"4/27/19 7:38",7.882,2019-04-27,"2019",117,"7",8.974375,"arb10"
"4/27/19 8:38",8.779,2019-04-27,"2019",117,"8",9.871375,"arb10"
"4/27/19 9:38",8.68,2019-04-27,"2019",117,"9",9.772375,"arb10"
"4/27/19 10:38",12.883,2019-04-27,"2019",117,"10",13.975375,"arb10"
"4/27/19 11:38",16.713,2019-04-27,"2019",117,"11",17.805375,"arb10"
"4/27/19 12:38",17.189,2019-04-27,"2019",117,"12",18.281375,"arb10"
"4/27/19 13:38",15.091,2019-04-27,"2019",117,"13",16.183375,"arb10"
"4/27/19 14:38",12.98,2019-04-27,"2019",117,"14",14.072375,"arb10"
"4/27/19 15:38",12.497,2019-04-27,"2019",117,"15",13.589375,"arb10"
"4/27/19 16:38",12.304,2019-04-27,"2019",117,"16",13.396375,"arb10"
"4/27/19 17:38",11.139,2019-04-27,"2019",117,"17",12.231375,"arb10"
"4/27/19 18:38",9.373,2019-04-27,"2019",117,"18",10.465375,"arb10"
"4/27/19 19:38",7.882,2019-04-27,"2019",117,"19",8.974375,"arb10"
"4/27/19 20:38",7.481,2019-04-27,"2019",117,"20",8.573375,"arb10"
"4/27/19 21:38",6.978,2019-04-27,"2019",117,"21",8.070375,"arb10"
"4/27/19 22:38",6.573,2019-04-27,"2019",117,"22",7.665375,"arb10"
"4/27/19 23:38",6.166,2019-04-27,"2019",117,"23",7.258375,"arb10"
"4/28/19 0:38",5.86,2019-04-28,"2019",118,"0",6.952375,"arb10"
"4/28/19 1:38",5.45,2019-04-28,"2019",118,"1",6.542375,"arb10"
"4/28/19 2:38",5.757,2019-04-28,"2019",118,"2",6.849375,"arb10"
"4/28/19 3:38",6.166,2019-04-28,"2019",118,"3",7.258375,"arb10"
"4/28/19 4:38",6.166,2019-04-28,"2019",118,"4",7.258375,"arb10"
"4/28/19 5:38",5.962,2019-04-28,"2019",118,"5",7.054375,"arb10"
"4/28/19 6:38",4.934,2019-04-28,"2019",118,"6",6.026375,"arb10"
"4/28/19 7:38",7.28,2019-04-28,"2019",118,"7",8.372375,"arb10"
"4/28/19 8:38",10.161,2019-04-28,"2019",118,"8",11.253375,"arb10"
"4/28/19 9:38",12.594,2019-04-28,"2019",118,"9",13.686375,"arb10"
"4/28/19 10:38",12.11,2019-04-28,"2019",118,"10",13.202375,"arb10"
"4/28/19 11:38",16.332,2019-04-28,"2019",118,"11",17.424375,"arb10"
"4/28/19 12:38",13.558,2019-04-28,"2019",118,"12",14.650375,"arb10"
"4/28/19 13:38",12.013,2019-04-28,"2019",118,"13",13.105375,"arb10"
"4/28/19 14:38",11.431,2019-04-28,"2019",118,"14",12.523375,"arb10"
"4/28/19 15:38",11.431,2019-04-28,"2019",118,"15",12.523375,"arb10"
"4/28/19 16:38",10.846,2019-04-28,"2019",118,"16",11.938375,"arb10"
"4/28/19 17:38",9.472,2019-04-28,"2019",118,"17",10.564375,"arb10"
"4/28/19 18:38",8.879,2019-04-28,"2019",118,"18",9.971375,"arb10"
"4/28/19 19:38",8.382,2019-04-28,"2019",118,"19",9.474375,"arb10"
"4/28/19 20:38",7.381,2019-04-28,"2019",118,"20",8.473375,"arb10"
"4/28/19 21:38",6.166,2019-04-28,"2019",118,"21",7.258375,"arb10"
"4/28/19 22:38",6.064,2019-04-28,"2019",118,"22",7.156375,"arb10"
"4/28/19 23:38",6.37,2019-04-28,"2019",118,"23",7.462375,"arb10"
"4/29/19 0:38",4.934,2019-04-29,"2019",119,"0",6.026375,"arb10"
"4/29/19 1:38",4.415,2019-04-29,"2019",119,"1",5.507375,"arb10"
"4/29/19 2:38",3.472,2019-04-29,"2019",119,"2",4.564375,"arb10"
"4/29/19 3:38",2.73,2019-04-29,"2019",119,"3",3.822375,"arb10"
"4/29/19 4:38",2.088,2019-04-29,"2019",119,"4",3.180375,"arb10"
"4/29/19 5:38",2.088,2019-04-29,"2019",119,"5",3.180375,"arb10"
"4/29/19 6:38",2.41,2019-04-29,"2019",119,"6",3.502375,"arb10"
"4/29/19 7:38",5.655,2019-04-29,"2019",119,"7",6.747375,"arb10"
"4/29/19 8:38",7.782,2019-04-29,"2019",119,"8",8.874375,"arb10"
"4/29/19 9:38",10.846,2019-04-29,"2019",119,"9",11.938375,"arb10"
"4/29/19 10:38",14.517,2019-04-29,"2019",119,"10",15.609375,"arb10"
"4/29/19 11:38",23.581,2019-04-29,"2019",119,"11",24.673375,"arb10"
"4/29/19 12:38",20.996,2019-04-29,"2019",119,"12",22.088375,"arb10"
"4/29/19 13:38",19.472,2019-04-29,"2019",119,"13",20.564375,"arb10"
"4/29/19 14:38",17.475,2019-04-29,"2019",119,"14",18.567375,"arb10"
"4/29/19 15:38",18.521,2019-04-29,"2019",119,"15",19.613375,"arb10"
"4/29/19 16:38",17.95,2019-04-29,"2019",119,"16",19.042375,"arb10"
"4/29/19 17:38",16.046,2019-04-29,"2019",119,"17",17.138375,"arb10"
"4/29/19 18:38",15.378,2019-04-29,"2019",119,"18",16.470375,"arb10"
"4/29/19 19:38",13.076,2019-04-29,"2019",119,"19",14.168375,"arb10"
"4/29/19 20:38",12.497,2019-04-29,"2019",119,"20",13.589375,"arb10"
"4/29/19 21:38",11.722,2019-04-29,"2019",119,"21",12.814375,"arb10"
"4/29/19 22:38",11.041,2019-04-29,"2019",119,"22",12.133375,"arb10"
"4/29/19 23:38",10.748,2019-04-29,"2019",119,"23",11.840375,"arb10"
"4/30/19 0:38",10.748,2019-04-30,"2019",120,"0",11.840375,"arb10"
"4/30/19 1:38",10.161,2019-04-30,"2019",120,"1",11.253375,"arb10"
"4/30/19 2:38",8.282,2019-04-30,"2019",120,"2",9.374375,"arb10"
"4/30/19 3:38",7.682,2019-04-30,"2019",120,"3",8.774375,"arb10"
